0.24542915318366332,0.3096439451684807,0
0.5020243638642757,0.3795871984714595,1
0.2130454809937723,0.6668331805401376,0
0.9147903365114122,0.5549217516656428,1
0.0281005095027409,0.6432453609700194,0
0.44666282369518995,0.4370972480393711,1
0.3329347562759205,0.7865760083571874,0
0.9880279480245545,0.32541476039489003,1
0.3284643207833593,0.7925467562515834,0
0.3677686982078754,0.3757198941490234,1
0.3630806041620138,0.44637052582307846,0
0.5942309879507949,0.45316445681419326,1
0.37342458785945,0.7497269163018805,0
0.2899439882607614,0.21907467411782355,1
0.6790508847144898,0.8790480628527063,0
0.47008880738200143,0.40570325017446096,1
0.18965617440292537,0.9816293448649591,0
0.7510374348490297,0.14907546660414817,1
0.5245361810198258,0.6821579648169105,0
0.9113892807775238,0.5741374459901862,1
0.05075778328145797,0.8740039532497531,0
0.7838496379719024,0.04998761301673704,1
0.2518628098864968,0.8358641231710237,0
0.46632794905157093,0.10594094807659027,1
0.312115663651644,0.9947397817207493,0
0.35368373504470885,0.2876405255586112,1
0.3947409393850675,0.4419153252854512,0
0.864040561913756,0.6499976012889765,1
0.21220986928263486,0.59437657121871,0
0.8776668966532606,0.5297076152514854,1
0.29385232664928784,0.8149280929169354,0
0.8516130953341653,0.08737123079486253,1
0.38653043085006766,0.5532985535916044,0
0.7300433237471313,0.5088841214897493,1
0.572521067370603,0.783138895773467,0
0.6861713407334705,0.4642967575951039,1
0.32009332337207785,0.40364975158707594,0
0.8771471764431397,0.38642512862584977,1
0.27380459114202427,0.5554027195230161,0
0.40448151160194545,0.3345080859476689,1
0.09652635779802687,0.6722990216678296,0
0.6738059230821044,0.4519638611654617,1
0.2454638258670664,0.2914967132956111,0
0.7708717113319805,0.8231830186569463,1
0.7016771893147433,0.9317915675363913,0
0.6056662651477037,0.468214537755146,1
0.10337088313414955,0.3246080306715473,0
0.7625919556703302,0.3201108587205498,1
0.18943509944356152,0.42583956456648553,0
0.5738118497078056,0.357760862096528,1
0.1238846821519245,0.466245332207447,0
0.8811742263486022,0.8389143188780519,1
0.1702071521300511,0.25426488555239035,0
0.9620207816074764,0.9945489790159809,1
0.06462844988112693,0.9613551070803539,0
0.7116644062242085,0.055972901965325006,1
0.3850280608451828,0.44459195412439745,0
0.7003800899524575,0.11614191650007055,1
0.09165946896602106,0.18007513804938757,0
0.30128788017814434,0.2340520800316358,1
0.6619473218766481,0.7622839247444843,0
0.1844757046728146,0.023101728596754967,1
0.19699466603808613,0.42350312714374727,0
0.2994858298438613,0.288134256612259,1
0.49424903537944864,0.8746595358757251,0
0.8210873493748599,0.18081425015366182,1
0.16361748633011164,0.7226517641038346,0
0.9551683004849868,0.33353037778244643,1
0.12226032904977968,0.3597993661671748,0
0.7523126086294477,0.36179488353674416,1
0.09428592179601969,0.5714433151912286,0
0.7622082446557014,0.5378456031634714,1
0.009230634029212759,0.19744866315676712,0
0.6572140854370532,0.6458837587427533,1
0.41397528379488446,0.9396570996506222,0
0.2679465708932658,0.049894749234969615,1
0.2833944243201828,0.36169468255851944,0
0.8754130929892985,0.8084549978456695,1
0.3341705484178602,0.6342168390535328,0
0.12130450553806327,0.07987970355677865,1
0.12165894403753985,0.3027291186511264,0
0.583639423951213,0.5216411609307351,1
0.1221385984667851,0.5379851079810819,0
0.7469630968764611,0.17646547094603537,1
0.25603849225653175,0.601817237276037,0
0.7559936282159264,0.8219722106156139,1
0.16479058905643973,0.5166055274497822,0
0.8767965386602471,0.3039613097376209,1
0.7503289868361628,0.9016946586368463,0
0.9608873407278691,0.35598530801660255,1
0.026105701078871224,0.8928136017843866,0
0.8174425637524207,0.03394146950368526,1
0.6418007913517804,0.7300233887421688,0
0.7599301986813777,0.37079562820331824,1
0.524846566068841,0.6680605880668706,0
0.45350757426521937,0.4309561230341862,1
0.4364395873366226,0.6617266865210505,0
0.5729514725166649,0.5527841472244115,1
0.055040682393280194,0.3941918957046372,0
0.835206350303551,0.5065915122118284,1
0.03281462779117694,0.8568263741365398,0
0.8225078478277417,0.9453940270139705,1
0.3438625279787334,0.8222848687257942,0
0.842970473828981,0.4398524988896806,1
0.20738551338063227,0.44413124658176006,0
0.37475142837198494,0.02295197275750882,1
0.1314678240514665,0.9837439484118783,0
0.5464997279522794,0.40125443427757934,1
0.3604443614536076,0.8016926209238566,0
0.8422582609062993,0.7101481625945917,1
0.21973666226360256,0.8520557169861751,0
0.3685037545920048,0.2962183909682563,1
0.7164932698887668,0.8887594060020286,0
0.8473806715282961,0.8011253903752629,1
0.6765851219216377,0.8837701675424423,0
0.9920261277162369,0.5775293684247377,1
0.08823252022277295,0.8384274207416954,0
0.3366932211971426,0.10309276482502783,1
0.5485234239881763,0.977573359920924,0
0.7739057739292667,0.577199370427178,1
0.41905223099762534,0.7699703649434496,0
0.7197299346639291,0.6144422763684433,1
0.707234594297657,0.8070234498314112,0
0.9860801664703768,0.41585820307003574,1
0.13564979971263735,0.5832026815105458,0
0.21275467187622055,0.1283292044554245,1
0.34241171753431043,0.6815011082580623,0
0.11816274109493052,0.08243383151202166,1
0.015729318962482974,0.48268614963612244,0
0.629722133508312,0.6567462852697076,1
0.20798914908181998,0.8025899065938963,0
0.5930336517783501,0.42248666176881444,1
0.5693095443419143,0.8512154364554673,0
0.710212468001861,0.7804345904872253,1
0.04621147246200319,0.3803022798635123,0
0.6918170939544344,0.4752287934392836,1
0.17903924539803062,0.5126165866771812,0
0.8968198437872097,0.7888978982664187,1
0.13387631072686468,0.5134671080484285,0
0.3722253068179733,0.28412820214155,1
0.4620864490327836,0.4943919901224161,0
0.9180476170099129,0.5243960523075207,1
0.15104150755801438,0.32927930208618383,0
0.7017740690322671,0.23544527664080128,1
0.6619370687679592,0.8404699818919075,0
0.870688414853983,0.0923752320775667,1
0.6313613976819037,0.9298531651530304,0
0.8915785136913416,0.658556673731844,1
0.13304279992736978,0.48197750234503167,0
0.37758008572686586,0.29140192348429417,1
0.0013810684006615448,0.2822265041055373,0
0.5156762150334213,0.3806637725537855,1
0.5862621246534784,0.8353680010447381,0
0.7628617222609132,0.7645134430976886,1
0.11795664161134856,0.2711947516768426,0
0.7307702257592651,0.21361182682343238,1
0.3456712544452397,0.40801950980485935,0
0.8286317574792023,0.8034273903367581,1
0.020477573306825758,0.7990720882404897,0
0.6824662043890163,0.0732778989517755,1
0.00035984415183776264,0.8317323749657934,0
0.9444304449682182,0.17481794578959442,1
0.18017734194155732,0.9538530693073558,0
0.7418310332545799,0.6566458618028816,1
0.7457812127067689,0.8891397087408881,0
0.40529728795679865,0.3254164936080691,1
0.02950684647811541,0.9730873186461723,0
0.912467617622859,0.840321319266221,1
0.132267778021389,0.33860627578604374,0
0.6002064541634434,0.1353125007811411,1
0.3702698057977629,0.7015083770231632,0
0.5417650845805325,0.48125820346607695,1
0.6884041265010913,0.9751510830005087,0
0.28556210120003167,0.22922511538282575,1
0.24657642065556085,0.46456868934612505,0
0.6001441784187226,0.15717064533740555,1
0.07711021962593001,0.9760805392433916,0
0.8528455365607044,0.17384826938918774,1
0.4826540773614538,0.8529315740457133,0
0.7579578121451325,0.4357472859668262,1
0.3891094291060687,0.5006347899093151,0
0.7496274408838629,0.667983501056798,1
0.1823807358516838,0.26234439601767257,0
0.7405741925297856,0.09075555729375306,1
0.5364069693279095,0.8219677245223433,0
0.6640827645946435,0.361825647856891,1
0.4430310424509518,0.6108207526128488,0
0.9753527016200075,0.9782667999580151,1
0.5515109021741463,0.6939374050927514,0
0.6475578021347146,0.2879887269859581,1
0.5814713266189012,0.6385640719025679,0
0.49196802733831435,0.3466162249545218,1
0.05863387053632252,0.3625166060260471,0
0.7970779709177779,0.889674596081409,1
0.5983223438191302,0.8861798479768412,0
0.7646059387633,0.8599778294886402,1
0.3782262856677261,0.45449260077917175,0
0.9286455574349785,0.7625040935795477,1
0.3083318121755556,0.9288494888561617,0
0.8438774873961301,0.578768523150926,1
0.33815032124600575,0.4324753102153641,0
0.5818709979706229,0.13636285419575578,1
0.14254895403140144,0.6244748262093958,0
0.21821136605577907,0.1299754413762918,1
0.25667390582463645,0.3156927551431712,0
0.8653715841420534,0.15500083371479034,1
0.12822643557348645,0.5648626836128497,0
0.5645123515524207,0.2859664014802601,1
0.5502528215836211,0.9103148836094578,0
0.12900670320120355,0.007560150033536273,1
0.6694147632720086,0.9044692260443994,0
0.9580017014663487,0.7260874755461445,1
0.4943291487051108,0.9484876191569063,0
0.9642209736199685,0.05853640539730098,1
0.2924026554836311,0.5992371727940902,0
0.9978879806619227,0.31021249507487636,1
0.04386161474282091,0.5557822861559956,0
0.9828641413048337,0.7928756723809306,1
0.04734772971270507,0.0982345970116697,0
0.7756554514502606,0.5331722925380654,1
0.4943538007776366,0.7427984083966045,0
0.9497995348107026,0.741294468047269,1
0.05953446641643079,0.9194712164995438,0
0.8459062812896092,0.9567911311322226,1
0.32985190569800404,0.9603017476679583,0
0.8342915197778221,0.44342117192974617,1
0.2904779146139188,0.6025028938296269,0
0.9535734853587767,0.6862905204062791,1
0.108878250924764,0.15150467407432977,0
0.9029723234211219,0.3453567370471684,1
0.1805142177979192,0.23159410001286107,0
0.7439894858964681,0.5615078170422834,1
0.10733484085010359,0.311391337059171,0
0.5622541326440172,0.5455334857012051,1
0.13870334267327045,0.549584829584685,0
0.559461431868622,0.15687589438376626,1
0.8100220744355443,0.9716836350088518,0
0.7507698002846128,0.09770577085380272,1
0.23337105113655454,0.29610536125683473,0
0.9455217678638307,0.16888642481173743,1
0.003373066211221132,0.3494624307255678,0
0.9501916507055492,0.886094081802641,1
0.23824231369730753,0.7579635910364099,0
0.48776155414070144,0.33816849434330765,1
0.13230109118024413,0.7466480102445351,0
0.9960100565909795,0.9589534013991681,1
0.05893235570814137,0.21556796315318638,0
0.9040940196997648,0.8549574177071414,1
0.670212180878526,0.8846161153011064,0
0.8631137582723251,0.9589041765017553,1
0.10073420745365624,0.5850931847584137,0
0.6778311074728689,0.434203091610218,1
0.05156336711936094,0.09614225816315825,0
0.5910390817010069,0.4767177711271524,1
0.14891655515507485,0.1834777688548096,0
0.8408518990403194,0.9089245247805462,1
0.08903504214220326,0.6251099500792818,0
0.9848112105739567,0.48122497399381947,1
0.4950979215796407,0.9355632633368531,0
0.850372163648206,0.575189506825456,1
0.2807225568727786,0.39659727606296835,0
0.6536003091017616,0.010322990238821106,1
0.6994694631349887,0.8023102762489887,0
0.9161279056280053,0.17346160775260366,1
0.20555730927004667,0.7969421899551541,0
0.6560860274035843,0.5429015748261081,1
0.03673948693732054,0.19763223893717352,0
0.8874255253611483,0.8709625651966655,1
0.04306878900077471,0.873487361209559,0
0.5853928653388258,0.09360477957270841,1
0.11701687444954179,0.40855361403758794,0
0.5892852332014406,0.1299524791127209,1
0.11100322286461362,0.22347368592639805,0
0.5795809654982774,0.5653826399422394,1
0.2159827803407297,0.2742823171368719,0
0.4580382505148013,0.4440028240741709,1
0.2316203386055391,0.4135509851437281,0
0.5111967838322717,0.255167010321492,1
0.02261713161880574,0.3515537970684749,0
0.7867940967565858,0.7668883592107958,1
0.41573503308963766,0.9269480213390229,0
0.06975015463986078,0.06116861127822126,1
0.5930863060845731,0.6789235331654018,0
0.9137378829679944,0.2754946723576176,1
0.18529969341152275,0.747224040294878,0
0.45205831954554987,0.012980118028663279,1
0.48613657760284357,0.6563655186215163,0
0.46722880220186513,0.2525487576179526,1
0.19591757013043454,0.6771375257422756,0
0.7753254445976128,0.470670478490678,1
0.12204557804493998,0.6126439453498721,0
0.9101454892221994,0.7859757208661566,1
8.675180621475764e-05,0.6048071422256287,0
0.9229176979808177,0.6441832641576214,1
0.205778728174972,0.8622738988186466,0
0.4246322513541074,0.0005854093463311116,1
0.43370130382444094,0.6887971713128321,0
0.7386041090482107,0.6950142691078206,1
0.3233395742491364,0.37524215724446186,0
0.7359053801564742,0.4111819382642061,1
0.5553994960656798,0.6935498378864795,0
0.328585285352476,0.32408910269715163,1
0.07478613921396005,0.3027546950595654,0
0.776110855349934,0.379434459516923,1
0.627980698593937,0.959348641551955,0
0.3590647941105072,0.02136894310713111,1
0.04280822017556574,0.4115001357226079,0
0.7931126057859678,0.5171441825571431,1
0.6949976429362673,0.8404375358958378,0
0.6937434841081566,0.5805607252795206,1
0.1269818088853233,0.37708902512760123,0
0.774615132379519,0.4599914986155277,1
0.591931588345932,0.6887615795007695,0
0.6983116912627082,0.0435409783751356,1
0.036381217301752256,0.9664396303618611,0
0.9823800531018592,0.4641337128286812,1
0.20012444881750147,0.6035219613712222,0
0.7962908476082573,0.29082307539215135,1
0.8129049687915845,0.9881865950168924,0
0.9938922999629035,0.7424728188785825,1
0.0005913290600717547,0.5817997336631414,0
0.8818921449247995,0.36141956818862864,1
0.20527383535078836,0.541707565061928,0
0.9680631643538666,0.3088143749922544,1
0.2615356572807517,0.828973292210244,0
0.2726898159181571,0.2759030865245802,1
0.10403521866245513,0.7621291739515436,0
0.7868761289757337,0.2535994780765898,1
0.06402179768771998,0.9663805124665159,0
0.8457770901301704,0.637411839041309,1
0.7796598587675042,0.9456521623669656,0
0.9680164588142535,0.14818495435243273,1
0.306115071622338,0.6753814771698712,0
0.8352077581493813,0.23571724532209715,1
0.4408808913395764,0.6631209715508461,0
0.8825935680996899,0.20721053538221845,1
0.03774374565964711,0.9862323039335219,0
0.7585898827641725,0.2517216462099473,1
0.05387362944299978,0.783409127586361,0
0.748621231552501,0.461365638954891,1
0.5439969843949294,0.9686267745218929,0
0.8368167924263377,0.5126134492695583,1
0.0002687235667417909,0.2981364004721544,0
0.09599826378571696,0.07117257016927436,1
0.5627100914443305,0.618896368929962,0
0.6297526780444728,0.03000119830766168,1
0.6077872180360157,0.7805432150228241,0
0.21346283647288455,0.15528261337082983,1
0.36063011194368055,0.9103294284914298,0
0.8840675301557442,0.3940274942435016,1
0.03357911178813211,0.0867871757369092,0
0.2604482498772951,0.18383478381448892,1
0.15246375769319853,0.33968224677212955,0
0.6129152097143644,0.05992303933804077,1
0.006611895640249443,0.5528360496205228,0
0.6707966218659347,0.4561812287509185,1
0.2934289747109764,0.6249152504322437,0
0.3010416943115446,0.021789893791202997,1
0.6855291995676666,0.9293609000087599,0
0.8485055349544659,0.10550962685488297,1
0.1399896694062306,0.45110468819508875,0
0.7315755369049914,0.5452925534377012,1
0.3677248288090975,0.6612297449295118,0
0.44991814656728746,0.27586785283844895,1
0.22006179494665856,0.8726388853459417,0
0.6091899098141091,0.04708865091135017,1
0.3227468926720096,0.9591808945409778,0
0.8292692792485716,0.386997441644396,1
0.3388197240788311,0.8327081015404924,0
0.829727235222157,0.9186816810120697,1
0.17353607743201882,0.32245920277954976,0
0.7630020336017399,0.04596572858733061,1
0.2992283487904932,0.30644388793390587,0
0.6665261289524748,0.23952271075992115,1
0.040968139686573424,0.3649165854229105,0
0.5279390037640842,0.5119222659883027,1
0.030168129827519263,0.4585254329157793,0
0.7362080689288473,0.01121211851387871,1
0.09918478230559447,0.22907353856000512,0
